CHANEL,Tue Mar 10 19:17:43 +0000 2015,575374995007803392,11680640,0,3877,6611,has_photo,Fall-Winter 2015/16 Ready-to-Wear show #brasseriechanel. See more photos on http://t.co/AggJ8CHtaT http://t.co/QjgZuwx80U
CHANEL,Tue Mar 10 11:57:25 +0000 2015,575264189716914179,11680640,0,1029,1532,has_photo,The decor for the Fall-Winter 2015/16 Ready-to-Wear show #brasseriechanel http://t.co/jHhEhBNtgr
CHANEL,Tue Mar 10 11:49:16 +0000 2015,575262139541123072,11680640,0,466,860,has_photo,Making of the press kit for the FW 2015/16 Ready-to-Wear show. #brasseriechanel More photos on http://t.co/AggJ8CHtaT http://t.co/aF1241qGaX
CHANEL,Tue Mar 10 10:22:50 +0000 2015,575240388002254848,11680640,0,147,271,has_no_media,View all press kit pictures photographed by Karl Lagerfeld on http://t.co/AggJ8CHtaT #brasseriechanel
CHANEL,Tue Mar 10 10:21:22 +0000 2015,575240018022658048,11680640,0,697,1237,has_photo,Silhouette from the Fall-Winter 2015 Ready-to-Wear collection shot by Karl Lagerfeld #brasseriechanel http://t.co/yd4jCR4fMN
CHANEL,Fri Mar 06 17:19:00 +0000 2015,573895567832522752,11680640,0,501,830,has_photo,The Fall-Winter 2015/16 Ready-to-Wear show will be presented at the Grand Palais on March 10th #brasseriechanel http://t.co/EyucXgaesN
CHANEL,Thu Mar 05 18:45:18 +0000 2015,573554897733312512,11680640,0,470,893,has_animated_gif,Confide in Adrienne. My new lipstick. #ilovecoco http://t.co/V0Trpf20Bn http://t.co/WQyDWiKop4
CHANEL,Thu Mar 05 17:00:18 +0000 2015,573528475685949441,11680640,0,118,276,has_no_media,Do you feel free? Find your true self with Adrienne. #ilovecoco http://t.co/V0Trpf20Bn
CHANEL,Wed Mar 04 17:30:36 +0000 2015,573173711014002689,11680640,0,579,961,has_animated_gif,Let Roussy surprise you. My new lipstick. #ilovecoco http://t.co/V0Trpf20Bn http://t.co/MvYLtby6Pt
CHANEL,Wed Mar 04 17:00:10 +0000 2015,573166051413770240,11680640,0,120,264,has_no_media,Do you know the joys of being spontaneous? Double your energy with Roussy. #ilovecoco http://t.co/V0Trpf20Bn
CHANEL,Tue Mar 03 17:45:06 +0000 2015,572814971307868160,11680640,0,754,1605,has_animated_gif,Open up your inquisitiveness to Misia. My new lipstick. #ilovecoco http://t.co/V0Trpf20Bn http://t.co/7TvXepKP8o
CHANEL,Tue Mar 03 16:56:17 +0000 2015,572802686325690368,11680640,0,138,284,has_no_media,Endlessly curious? Find inspiration with Misia. #ilovecoco http://t.co/V0Trpf20Bn
CHANEL,Mon Mar 02 17:36:18 +0000 2015,572450370380820480,11680640,0,408,675,has_photo,Alice Dellal embodies the Boy CHANEL handbag in a new campaign shot by Karl Lagerfeld. http://t.co/U4Q9hPuJ5g http://t.co/ZvkWsy1W8S
CHANEL,Mon Mar 02 17:22:42 +0000 2015,572446948378083328,11680640,0,508,800,has_photo,Vanessa Paradis embodies the Girl CHANEL handbag in a new campaign shot by Karl Lagerfeld. http://t.co/U4Q9hPd7GG http://t.co/OEs8rOH56s
CHANEL,Mon Mar 02 17:09:46 +0000 2015,572443693367500801,11680640,0,1945,2168,has_photo,Kristen Stewart embodies the 11.12 handbag in a new campaign shot by Karl Lagerfeld. More on http://t.co/U4Q9hPd7GG http://t.co/ARxHtwnQtX
CHANEL,Mon Mar 02 16:52:54 +0000 2015,572439448215941120,11680640,0,439,791,has_photo,Read the story behind the new Girl CHANEL handbag on http://t.co/U4Q9hPd7GG http://t.co/xqxbv3IlIV
CHANEL,Thu Feb 26 20:21:57 +0000 2015,571042506500149248,11680640,0,499,1004,has_photo,Boy CHANEL. Discover the origin of the name on http://t.co/a5kOLdHqUb http://t.co/DXSGyc0WOG
CHANEL,Wed Feb 25 20:53:07 +0000 2015,570687961303547906,11680640,0,1033,2206,has_photo,Discover how an iconic CHANEL handbag is made on http://t.co/a5kOLdHqUb http://t.co/6HhMSKn18N
CHANEL,Wed Feb 25 20:16:13 +0000 2015,570678676632813568,11680640,0,984,1582,has_photo,Read the story of the iconic CHANEL handbag on http://t.co/a5kOLdHqUb http://t.co/B8xkrCSun1
CHANEL,Fri Feb 13 17:35:32 +0000 2015,566289584234180608,11680640,0,784,1436,has_animated_gif,Follow your heart and get inspired by Arthur. My new lipstick. #ilovecoco http://t.co/huxGVCaHOy http://t.co/cQdS88nBJI
CHANEL,Fri Feb 13 17:00:29 +0000 2015,566280762291265537,11680640,0,179,342,has_no_media,Coco meets Arthur. #ilovecoco http://t.co/V0Trpf20Bn
CHANEL,Wed Feb 11 19:31:22 +0000 2015,565593958663729152,11680640,0,355,622,has_video,Opening of the 2015 Andam Fashion Award Competition in Paris. https://t.co/uizFU7kLLD
CHANEL,Thu Feb 05 11:01:34 +0000 2015,563291333981249536,11680640,0,1352,2756,has_video,The film BLEU DE CHANEL. Action. #bleudechanel https://t.co/nVnWZbNejq
CHANEL,Wed Feb 04 20:12:12 +0000 2015,563067519637143552,11680640,0,312,511,has_video,Outdoors  dawn. Static shot on a man facing himself. More to come Feb. 5th #bleudechanel https://t.co/yoZNvupOD4
CHANEL,Wed Feb 04 17:14:22 +0000 2015,563022764198854656,11680640,0,267,449,has_video,Indoors  night. A man runs towards his destiny. More to come Feb. 5th #bleudechanel https://t.co/JLkUYeIH6Y
CHANEL,Wed Feb 04 14:17:18 +0000 2015,562978206580768772,11680640,0,325,562,has_video,Outdoors  night. Close up on a man at the wheel of his car. More to come Feb. 5th #bleudechanel https://t.co/DhMLQrJpwu
CHANEL,Fri Jan 30 19:32:32 +0000 2015,561245595541573632,11680640,0,1920,2322,has_video,Celebrities talk about the Spring-Summer 2015 Haute Couture show #chanelhautecouture https://t.co/uuOkXMtWv7
CHANEL,Fri Jan 30 17:33:56 +0000 2015,561215752716316673,11680640,0,17251,25589,has_video,See the making of the Haute Couture collection video #chanelhautecouture https://t.co/o8y8cNohGM
CHANEL,Fri Jan 30 14:41:41 +0000 2015,561172401820413952,11680640,0,936,1327,has_video,The fittings of the Spring-Summer Haute Couture show #chanelhautecouture https://t.co/2vNMlxechJ
CHANEL,Thu Jan 29 22:45:50 +0000 2015,560931853759021056,11680640,0,1960,3322,has_photo,"Midriff is the new cleavage" - Karl Lagerfeld #chanelhautecouture http://t.co/gLlcUT1vdo
CHANEL,Thu Jan 29 22:17:37 +0000 2015,560924755319328768,11680640,0,1127,2038,has_photo,The wedding dress from the Spring-Summer 2015 Haute Couture collection #chanelhautecouture http://t.co/7drK7Aeh9Y
CHANEL,Thu Jan 29 22:04:42 +0000 2015,560921501377896448,11680640,0,607,1325,has_photo,The veil from the Spring-Summer 2015 Haute Couture collection #chanelhautecouture http://t.co/pB4HvfgP7l
CHANEL,Thu Jan 29 21:52:53 +0000 2015,560918527985459201,11680640,0,1040,1928,has_photo,The beanie from the Haute Couture collection #chanelhautecouture http://t.co/VAWUSEzmE5
CHANEL,Thu Jan 29 19:16:18 +0000 2015,560879125309554688,11680640,0,5925,10304,has_photo,Backstage at the Spring-Summer 2015 Haute Couture show. More on http://t.co/2awcEcoIcl #chanelhautecouture http://t.co/xsSXHKhKWx
CHANEL,Wed Jan 28 22:30:25 +0000 2015,560565588490084352,11680640,0,2068,2139,has_photo,Celebrities at the Spring-Summer 2015 Haute Couture show. More on http://t.co/2awcEcoIcl #chanelhautecouture http://t.co/whTB1GGGJJ
CHANEL,Wed Jan 28 16:46:04 +0000 2015,560478928247070721,11680640,0,976,1384,has_video,Details of the Spring-Summer 2015 Haute Couture collection #chanelhautecouture https://t.co/klLXWfkNaD
CHANEL,Wed Jan 28 16:14:06 +0000 2015,560470886168289280,11680640,0,1092,1548,has_video,Karl Lagerfeld talks about the Spring-Summer 2015 Haute Couture show #chanelhautecouture https://t.co/ta9x50V78j
CHANEL,Tue Jan 27 18:37:40 +0000 2015,560144624316981248,11680640,0,11534,17111,has_photo,Finale from the Spring-Summer 2015 Haute Couture show #chanelhautecouture See more on http://t.co/JsgNqxyIQ3 http://t.co/QeOD16IMk9
CHANEL,Tue Jan 27 17:03:45 +0000 2015,560120991704043520,11680640,0,2662,3148,has_photo,Alice Dellal  Kristen Stewart  and Vanessa Paradis  faces of the new handbag campaign http://t.co/CBpZygJZzt
CHANEL,Tue Jan 27 12:58:36 +0000 2015,560059297933971456,11680640,0,908,1457,has_photo,The decor for the Spring-Summer 2015 Haute Couture show #chanelhautecouture http://t.co/phhDEuIT7A
CHANEL,Tue Jan 27 12:36:31 +0000 2015,560053738627276800,11680640,0,460,849,has_photo,Making of the press kit for the S/S 2015 Haute Couture show #chanelhautecouture More on http://t.co/2awcEcoIcl http://t.co/RaZyOatrgR
CHANEL,Tue Jan 27 12:34:07 +0000 2015,560053136929218560,11680640,0,179,299,has_no_media,View all press kit pictures photographed by Karl Lagerfeld on http://t.co/2awcEcoIcl #chanelhautecouture
CHANEL,Tue Jan 27 12:33:11 +0000 2015,560052900852817920,11680640,0,831,1360,has_photo,Silhouette from the Spring-Summer 2015 Haute Couture collection photographed by Karl Lagerfeld #chanelhautecouture http://t.co/WiEPiReNEA
CHANEL,Mon Jan 26 17:56:57 +0000 2015,559771992723709952,11680640,0,688,1102,has_photo,CHANEL  Haute Couture House since 1913. #chanelhautecouture Read more on http://t.co/2awcEcoIcl http://t.co/fCyLgcIQEJ
CHANEL,Fri Jan 23 17:45:24 +0000 2015,558681921363144704,11680640,0,978,1382,has_photo,The Spring-Summer 2015 Haute Couture collection will be presented at the Grand Palais  Jan. 27th #chanelhautecouture http://t.co/hRMShqkIAy
CHANEL,Tue Jan 20 17:52:32 +0000 2015,557596554102861825,11680640,0,454,741,has_video,Spring 2015 COLLECTION RÊVERIE PARISIENNE. Coral universe of color: a palette as joyful as a garden party. https://t.co/74AicKPfK9
CHANEL,Tue Jan 20 17:49:13 +0000 2015,557595717918003200,11680640,0,465,677,has_video,Spring 2015 COLLECTION RÊVERIE PARISIENNE. Pink universe of color: the perfect way to keep urban gray at bay. https://t.co/Y8Yr35OvFU
CHANEL,Mon Jan 19 17:05:55 +0000 2015,557222434974097408,11680640,0,309,550,has_video,Spring 2015 COLLECTION RÊVERIE PARISIENNE. A palette of colors gathered in Parisian gardens. https://t.co/ttKQykc3k0
CHANEL,Mon Dec 29 16:34:01 +0000 2014,549604262464864256,11680640,0,425,592,has_no_media,See all images of the Spring-Summer 2015 Ready-to-Wear advertising campaign on http://t.co/QfMtPyeMLF
CHANEL,Mon Dec 29 16:31:17 +0000 2014,549603574414454786,11680640,0,1070,1707,has_photo,Gisele Bündchen photographed by Karl Lagerfeld for the new Spring-Summer 2015 campaign #chanelparisafterdark http://t.co/Zx6nc35vEM
CHANEL,Mon Dec 15 15:18:11 +0000 2014,544511744370937856,11680640,0,622,1130,has_photo,CHANEL will start a creative collaboration with Lucia Pica as Global Creative Makeup and Color Designer in Jan. 2015 http://t.co/BY7zW1F97V
CHANEL,Fri Dec 05 15:27:29 +0000 2014,540890207940116482,11680640,0,1260,1563,has_video,Watch the behind the scenes film of the Métiers d’Art 2014/15 show #chanelsalzburg https://t.co/kY3MZb4EFC
CHANEL,Fri Dec 05 15:01:43 +0000 2014,540883722858283008,11680640,0,641,979,has_video,Celebrity first impressions gathered after the Métiers d'Art show in Salzburg #chanelsalzburg https://t.co/iYqVWxIhOW
CHANEL,Fri Dec 05 09:46:34 +0000 2014,540804412143190018,11680640,0,7960,10357,has_video,View the making of the Métiers d’Art 2014/15 collection #chanelsalzburg https://t.co/Od7KiHDAzV
CHANEL,Fri Dec 05 08:45:41 +0000 2014,540789093169242112,11680640,0,12621,17362,has_video,Watch the short film of the Métiers d'Art 2014/15 show in Austria #chanelsalzburg https://t.co/LjksfrQTCW
CHANEL,Thu Dec 04 17:01:32 +0000 2014,540551487101751296,11680640,0,153,236,has_no_media,See more celebrities attending the #chanelsalzburg show on http://t.co/jVO5WpQKyj
CHANEL,Thu Dec 04 17:00:20 +0000 2014,540551188484091904,11680640,0,250,522,has_photo,Alice Dellal at the Métiers d’Art 2014/15 show in Salzburg  Austria #chanelsalzburg http://t.co/YGHA3imuRC
CHANEL,Thu Dec 04 08:27:15 +0000 2014,540422065388408833,11680640,0,605,811,has_video,Karl Lagerfeld talks about the Métiers d’Art 2014/15 show #chanelsalzburg https://t.co/AR0GrgiJwd
CHANEL,Wed Dec 03 17:10:12 +0000 2014,540191283537408000,11680640,0,3459,7478,has_photo,Backstage at the Métiers d’Art show. See more pictures on http://t.co/jVO5WpQKyj #chanelsalzburg http://t.co/symBLQqJwq
CHANEL,Wed Dec 03 16:32:27 +0000 2014,540181782641909760,11680640,0,131,219,has_no_media,Listen to extracts of the #chanelsalzburg show playlist by Michel Gaubert on http://t.co/jVO5WpQKyj
CHANEL,Wed Dec 03 14:20:34 +0000 2014,540148593231790081,11680640,0,624,1120,has_photo,Read about the origins of the CHANEL jacket on http://t.co/jVO5WpQKyj #chanelsalzburg http://t.co/wINMaFFurd
CHANEL,Tue Dec 02 20:35:07 +0000 2014,539880460881760258,11680640,0,8542,13850,has_photo,Finale at the Métiers d'Art Paris-Salzburg show  presented today at the Schloss Leopoldskron  Austria #chanelsalzburg http://t.co/ESi2ffVWRf
CHANEL,Tue Dec 02 20:32:47 +0000 2014,539879875222708225,11680640,0,872,1397,has_photo,Look from the Métiers d'Art Paris-Salzburg show. See more on http://t.co/bV3jebKlR9 #chanelsalzburg http://t.co/x1zk6J2w7u
CHANEL,Tue Dec 02 20:27:00 +0000 2014,539878419463688192,11680640,0,929,1636,has_photo,The decor for the Métiers d'Art show #chanelsalzburg More photos on http://t.co/bV3jebKlR9 http://t.co/68p2nXbQ8i
CHANEL,Tue Dec 02 20:17:08 +0000 2014,539875935311646720,11680640,0,990,1977,has_photo,A few moments before the beginning of the Métiers d'Art Paris-Salzburg show #chanelsalzburg http://t.co/RazuGJ9DQy
CHANEL,Tue Dec 02 20:04:01 +0000 2014,539872636290215936,11680640,0,340,675,has_photo,Making of the press kit for the Métiers d'Art Paris-Salzburg show #chanelsalzburg More on http://t.co/bV3jebKlR9 http://t.co/8RBAw0MNsk
CHANEL,Tue Dec 02 20:00:13 +0000 2014,539871679342981120,11680640,0,108,208,has_no_media,View all press kit pictures photographed by Karl Lagerfeld on http://t.co/bV3jebKlR9 #chanelsalzburg
CHANEL,Tue Dec 02 19:59:16 +0000 2014,539871442129911808,11680640,0,407,744,has_photo,Silhouette from the Métiers d'Art Paris-Salzburg collection photographed by Karl Lagerfeld #chanelsalzburg http://t.co/GkcLfPuHMg
CHANEL,Mon Dec 01 20:14:45 +0000 2014,539512949807652865,11680640,0,1206,1205,has_no_media,To watch the movie featuring Pharrell Williams &amp; Cara Delevingne visit http://t.co/NRAxpWCJBC #chanelsalzburg
CHANEL,Mon Dec 01 20:12:44 +0000 2014,539512440250044418,11680640,0,743,937,has_video,View the behind the scene features of Karl Lagerfeld's new short film “Reincarnation” #chanelsalzburg https://t.co/qpmKMRtn3x
CHANEL,Mon Dec 01 10:42:49 +0000 2014,539369017262096385,11680640,0,497,968,has_photo,Françoise-Claire Prodhon writes about CHANEL &amp; Austria on http://t.co/a5kOLegCTN  #chanelsalzburg http://t.co/4E23uZiJc3
CHANEL,Fri Nov 28 17:04:30 +0000 2014,538377905948999680,11680640,0,323,527,has_photo,The Métiers d'Art Paris-Salzburg collection will be presented at the Schloss Leopoldskron on Dec. 2nd #chanelsalzburg http://t.co/Hy1G9hEU7O
CHANEL,Mon Nov 24 17:51:14 +0000 2014,536940118225866752,11680640,0,312,423,has_no_media,The new short film by Karl Lagerfeld will also be available to view on http://t.co/pOoZYjBlkA on Dec. 1st #chanelsalzburg
CHANEL,Mon Nov 24 17:49:35 +0000 2014,536939701752459264,11680640,0,136,288,has_no_media,The screening of "Reincarnation" will take place in Salzburg  Austria on Dec. 1st  one night before the Métiers d'Art #chanelsalzburg show.
CHANEL,Mon Nov 24 17:48:09 +0000 2014,536939343491772417,11680640,0,427,394,has_video,See the teaser of "Reincarnation " the new short film by Karl Lagerfeld #chanelsalzburg https://t.co/Vx7cYUClLP
CHANEL,Mon Nov 24 17:29:42 +0000 2014,536934698899873792,11680640,0,148,293,has_no_media,The next Métiers d'Art campaign will be photographed by Karl Lagerfeld and released in May 2015 #chanelsalzburg
CHANEL,Mon Nov 24 17:28:36 +0000 2014,536934420985286656,11680640,0,2344,3174,has_photo,Cara Delevingne and Pharrell Williams  the new faces of the next Métiers d'Art campaign #chanelsalzburg http://t.co/W7otHJMcvO
CHANEL,Mon Nov 17 17:09:32 +0000 2014,534392909387149312,11680640,0,186,304,has_no_media,View more on the Cruise 2014/15 collection at http://t.co/06IbjS1INz
CHANEL,Mon Nov 17 17:08:47 +0000 2014,534392718957375489,11680640,0,251,309,has_video,See the details of the Cruise 2014/15 collection  now available in boutiques https://t.co/0ucvtSwaIl
CHANEL,Thu Nov 06 18:13:49 +0000 2014,530422818723614721,11680640,0,313,397,has_video,Offbeat. Electric. Culte. CHANEL re-releases its Rouge N°19 nail color from 1986. https://t.co/6lIaRgnJ8t
CHANEL,Thu Nov 06 18:09:18 +0000 2014,530421680590839808,11680640,0,167,320,has_video,Pop. Intense. Culte. CHANEL re-releases its Laque Rouge nail color from 1981. https://t.co/lvCjrSjTud
CHANEL,Thu Nov 06 18:05:32 +0000 2014,530420735236665344,11680640,0,173,299,has_video,Radiant. Triumphant. Culte. CHANEL re-releases its Rouge Flamboyant nail color from 1980. https://t.co/qEQsAH0JBE
CHANEL,Tue Oct 28 02:10:22 +0000 2014,526918867646676993,11680640,0,419,648,has_photo,Arctic blue  luminous numbers underline the ceramic on the new J12 Blue Light watch. More on http://t.co/AptRow1cq2 http://t.co/qTEsKE6CRf
CHANEL,Thu Oct 23 16:14:19 +0000 2014,525319317265461248,11680640,0,1234,1884,has_photo,‘My heart is set on you.’ N°5 #TheOneThatIWant http://t.co/VckAPUql0t
CHANEL,Wed Oct 22 16:03:59 +0000 2014,524954326628696064,11680640,0,941,1486,has_photo,‘The one that I need.’ N°5 #TheOneThatIWant http://t.co/wrNVQ5KpxB
CHANEL,Tue Oct 21 16:31:30 +0000 2014,524598862812418048,11680640,0,1582,2439,has_photo,‘It’s electrifying.’ N°5 #TheOneThatIWant http://t.co/1h4Fzb0w8z
CHANEL,Mon Oct 20 16:06:21 +0000 2014,524230147117834241,11680640,0,1063,1860,has_photo,‘To my heart I must be true.' N°5 #TheOneThatIWant http://t.co/58rz5R21Xh
CHANEL,Sun Oct 19 16:11:52 +0000 2014,523869147722047488,11680640,0,1005,1981,has_photo,'I’ve got chills.' N°5 #TheOneThatIWant http://t.co/cc9J3GdKxJ
CHANEL,Sat Oct 18 16:01:25 +0000 2014,523504129478377472,11680640,0,934,1559,has_photo,The world’s most desirable perfume. N°5 #TheOneThatIWant Discover more on http://t.co/XMIfA3W9NZ http://t.co/ncihoAusim
CHANEL,Wed Oct 15 04:00:14 +0000 2014,522235474434215937,11680640,0,10627,14893,has_video,The new film. N°5 #TheOneThatIWant https://t.co/b3v0sq6bxo
CHANEL,Tue Oct 14 22:56:46 +0000 2014,522159104697962497,11680640,0,1158,1810,has_photo,Karl Lagerfeld at the #CHANELN5 event in New York. #TheOneThatIWant http://t.co/bS0qPvbBz4
CHANEL,Tue Oct 14 21:07:35 +0000 2014,522131628680704000,11680640,0,485,944,has_photo,.@giseleofficial and @bazluhrmann at the #CHANELN5 event last night in New York. #TheOneThatIWant http://t.co/Hq2IkTVT7m
CHANEL,Sun Oct 12 16:07:27 +0000 2014,521331322959040512,11680640,0,1363,2036,has_photo,N°5. More to come. October 15th #TheOneThatIWant http://t.co/ndwx7mJspj
CHANEL,Sat Oct 11 21:07:24 +0000 2014,521044416463523840,11680640,0,181,314,has_no_media,See all images and the making-of the Cruise 2014/15 campaign on http://t.co/a5kOLdZ1LJ
CHANEL,Sat Oct 11 21:06:37 +0000 2014,521044221201903617,11680640,0,702,1055,has_photo,The Cruise 2014/15 campaign featuring Joan Smalls and Hudson Kroenig  photographed by Karl Lagerfeld. http://t.co/7Es5j2rSDG
CHANEL,Fri Oct 10 16:17:45 +0000 2014,520609138292690946,11680640,0,785,1488,has_photo,Charlotte Free for the #CHANEL Fall-Winter 2014 eyewear campaign. See the collection on http://t.co/QGjDrTdGtU http://t.co/10Cnm4lRc2
CHANEL,Thu Oct 09 16:05:53 +0000 2014,520243765080887296,11680640,0,161,263,has_video,Two looks created by @Lisa_Eldridge with the new ROUGE ALLURE GLOSS  intense color &amp; lacquered shine #chanelspeakup https://t.co/fnbJkUfx02
CHANEL,Wed Oct 08 17:00:25 +0000 2014,519895097505091584,11680640,0,190,329,has_video,The new ROUGE ALLURE GLOSS: intense color  lacquered shine. All in one click. #chanelspeakup https://t.co/aq2390X9d2
